bn:00066876n	bn:00077773n	Instance hypernym
bn:00066877n	bn:00049103n	Hypernym
bn:00066878n	bn:00032175n	Hypernym
bn:00066879n	bn:00062759n	Hypernym
bn:00066880n	bn:00005819n	Hypernym
bn:00066881n	bn:00054989n	Hypernym
bn:00066882n	bn:00046148n	Hypernym
bn:00066883n	bn:00064917n	Instance hypernym
bn:00066884n	bn:00051760n	Hypernym
bn:00066885n	bn:00003753n	Hypernym
bn:00066886n	bn:00003881n	Hypernym
bn:00066887n	bn:00057901n	Hypernym
bn:00066888n	bn:00035835n	Hypernym
bn:00066889n	bn:00052218n	Hypernym
bn:00066890n	bn:00081723n	Hypernym
bn:00066891n	bn:00065539n	Hypernym
bn:00066892n	bn:00066578n	Hypernym
bn:00066893n	bn:00054304n	Hypernym
bn:00066894n	bn:00002222n	Hypernym
bn:00066895n	bn:00066937n	Hypernym
bn:00066896n	bn:00077551n	Hypernym
bn:00066897n	bn:00011974n	Hypernym
bn:00066897n	bn:00066900n	Hypernym
bn:00066898n	bn:00052814n	Hypernym
bn:00066899n	bn:00058325n	Hypernym
bn:00066900n	bn:00017368n	Hypernym
bn:00066901n	bn:00046516n	Hypernym
bn:00066902n	bn:00030618n	Hypernym
bn:00066903n	bn:00000552n	Hypernym
bn:00066904n	bn:00017367n	Hypernym
bn:00066905n	bn:00072904n	Hypernym
bn:00066906n	bn:00034624n	Hypernym
bn:00066907n	bn:00064601n	Hypernym
bn:00066908n	bn:00005217n	Hypernym
bn:00066909n	bn:00027386n	Hypernym
bn:00066910n	bn:00067530n	Hypernym
bn:00066911n	bn:00025870n	Hypernym
bn:00066912n	bn:00074060n	Hypernym
bn:00066913n	bn:00056311n	Hypernym
bn:00066914n	bn:00060588n	Hypernym
bn:00066915n	bn:00024551n	Hypernym
bn:00066916n	bn:00031293n	Hypernym
bn:00066917n	bn:00068782n	Hypernym
bn:00066918n	bn:00072698n	Hypernym
bn:00066919n	bn:00035629n	Hypernym
bn:00066920n	bn:00071888n	Hypernym
bn:00066921n	bn:00045806n	Hypernym
bn:00066922n	bn:00043960n	Hypernym
bn:00066923n	bn:00045806n	Hypernym
bn:00066924n	bn:00045806n	Hypernym
bn:00066925n	bn:00061119n	Hypernym
bn:00066926n	bn:00047641n	Hypernym
bn:00066927n	bn:00024733n	Hypernym
bn:00066928n	bn:00045806n	Hypernym
bn:00066929n	bn:00021644n	Hypernym
bn:00066930n	bn:00022287n	Hypernym
bn:00066931n	bn:00065538n	Hypernym
bn:00066932n	bn:00022287n	Hypernym
bn:00066933n	bn:00021547n	Hypernym
bn:00066934n	bn:00006248n	Hypernym
bn:00066935n	bn:00010541n	Hypernym
bn:00066936n	bn:00061605n	Hypernym
bn:00066937n	bn:00022289n	Hypernym
bn:00066938n	bn:00036837n	Hypernym
bn:00066939n	bn:00019262n	Hypernym
bn:00066940n	bn:00001428n	Hypernym
bn:00066941n	bn:00023807n	Hypernym
bn:00066942n	bn:00073964n	Instance hypernym
bn:00066943n	bn:00049189n	Hypernym
bn:00066944n	bn:00051692n	Hypernym
bn:00066945n	bn:00007778n	Hypernym
bn:00066946n	bn:00066478n	Hypernym
bn:00066947n	bn:00067390n	Hypernym
bn:00066948n	bn:00032260n	Hypernym
bn:00066949n	bn:00062158n	Hypernym
bn:00066950n	bn:00064646n	Hypernym
bn:00066951n	bn:00043024n	Hypernym
bn:00066952n	bn:00053802n	Hypernym
bn:00066953n	bn:00043373n	Hypernym
bn:00066954n	bn:00028736n	Hypernym
bn:00066955n	bn:00018326n	Instance hypernym
bn:00066956n	bn:00023236n	Hypernym
bn:00066957n	bn:00003803n	Instance hypernym
bn:00066958n	bn:00021397n	Instance hypernym
bn:00066959n	bn:00018131n	Instance hypernym
bn:00066960n	bn:00061979n	Instance hypernym
bn:00066961n	bn:00061605n	Hypernym
bn:00066962n	bn:00001937n	Hypernym
bn:00066963n	bn:00028191n	Hypernym
bn:00066964n	bn:00066961n	Hypernym
bn:00066965n	bn:00001937n	Instance hypernym
bn:00066966n	bn:00021329n	Hypernym
bn:00066967n	bn:00046148n	Hypernym
bn:00066968n	bn:00019319n	Instance hypernym
bn:00066969n	bn:00074544n	Hypernym
bn:00066970n	bn:00022283n	Hypernym
bn:00066971n	bn:00059291n	Hypernym
bn:00066972n	bn:00007436n	Hypernym
bn:00066973n	bn:00076826n	Hypernym
bn:00066974n	bn:00028013n	Hypernym
bn:00066975n	bn:00046849n	Hypernym
bn:00066976n	bn:00026716n	Hypernym
bn:00066977n	bn:00005158n	Hypernym
bn:00066978n	bn:00021644n	Hypernym
bn:00066979n	bn:00067390n	Hypernym
bn:00066980n	bn:00046996n	Hypernym
bn:00066981n	bn:00047196n	Hypernym
bn:00066982n	bn:00047197n	Hypernym
bn:00066983n	bn:00047287n	Hypernym
bn:00066984n	bn:00065106n	Hypernym
bn:00066985n	bn:00075719n	Hypernym
bn:00066986n	bn:00001077n	Hypernym
bn:00066987n	bn:00071869n	Hypernym
bn:00066988n	bn:00059477n	Hypernym
bn:00066989n	bn:00073248n	Hypernym
bn:00066990n	bn:00042905n	Hypernym
bn:00066991n	bn:00048195n	Hypernym
bn:00066992n	bn:00062970n	Hypernym
bn:00066993n	bn:00067390n	Hypernym
bn:00066994n	bn:00021902n	Hypernym
bn:00066995n	bn:00000492n	Hypernym
bn:00066996n	bn:00046516n	Hypernym
bn:00066997n	bn:00048506n	Hypernym
bn:00066998n	bn:00025568n	Hypernym
bn:00066999n	bn:00021470n	Hypernym
bn:00067000n	bn:00025335n	Hypernym
bn:00067001n	bn:00074009n	Hypernym
bn:00067002n	bn:00074009n	Hypernym
bn:00067003n	bn:00019603n	Hypernym
bn:00067004n	bn:00026259n	Hypernym
bn:00067005n	bn:00066247n	Hypernym
bn:00067006n	bn:00064721n	Hypernym
bn:00067007n	bn:00003603n	Hypernym
bn:00067008n	bn:00061981n	Hypernym
bn:00067009n	bn:00053662n	Hypernym
bn:00067010n	bn:00065538n	Hypernym
bn:00067011n	bn:00076590n	Hypernym
bn:00067012n	bn:00028872n	Hypernym
bn:00067013n	bn:00041979n	Hypernym
bn:00067014n	bn:00032358n	Hypernym
bn:00067015n	bn:00053826n	Hypernym
bn:00067016n	bn:00077282n	Hypernym
bn:00067017n	bn:00001972n	Hypernym
bn:00067018n	bn:00030765n	Hypernym
bn:00067019n	bn:00042816n	Hypernym
bn:00067020n	bn:00071062n	Hypernym
bn:00067021n	bn:00076303n	Hypernym
bn:00067022n	bn:00065799n	Hypernym
bn:00067023n	bn:00054416n	Hypernym
bn:00067024n	bn:00001130n	Hypernym
bn:00067025n	bn:00035372n	Hypernym
bn:00067026n	bn:00021588n	Hypernym
bn:00067027n	bn:00032661n	Hypernym
bn:00067028n	bn:00006555n	Hypernym
bn:00067029n	bn:00008360n	Hypernym
bn:00067030n	bn:00021902n	Hypernym
bn:00067031n	bn:00017362n	Hypernym
bn:00067032n	bn:00026351n	Hypernym
bn:00067033n	bn:00004733n	Hypernym
bn:00067034n	bn:00009677n	Hypernym
bn:00067035n	bn:00035942n	Hypernym
bn:00067036n	bn:00003333n	Hypernym
bn:00067037n	bn:00012901n	Hypernym
bn:00067038n	bn:00065083n	Hypernym
bn:00067039n	bn:00036396n	Hypernym
bn:00067040n	bn:00047253n	Hypernym
bn:00067041n	bn:00067048n	Hypernym
bn:00067042n	bn:00067048n	Hypernym
bn:00067043n	bn:00017349n	Hypernym
bn:00067044n	bn:00050371n	Hypernym
bn:00067044n	bn:00067048n	Hypernym
bn:00067045n	bn:00036632n	Hypernym
bn:00067046n	bn:00032770n	Hypernym
bn:00067047n	bn:00059508n	Hypernym
bn:00067048n	bn:00046516n	Hypernym
bn:00067049n	bn:00067810n	Hypernym
bn:00067050n	bn:00067043n	Hypernym
bn:00067051n	bn:00069619n	Hypernym
bn:00067052n	bn:00019010n	Hypernym
bn:00067052n	bn:00072794n	Hypernym
bn:00067053n	bn:00062310n	Hypernym
bn:00067054n	bn:00021949n	Hypernym
bn:00067055n	bn:00067123n	Hypernym
bn:00067056n	bn:00021588n	Hypernym
bn:00067057n	bn:00022129n	Hypernym
bn:00067058n	bn:00021643n	Hypernym
bn:00067059n	bn:00021492n	Hypernym
bn:00067060n	bn:00022381n	Hypernym
bn:00067061n	bn:00030185n	Hypernym
bn:00067062n	bn:00062168n	Hypernym
bn:00067063n	bn:00065931n	Hypernym
bn:00067064n	bn:00058285n	Hypernym
bn:00067065n	bn:00058442n	Hypernym
bn:00067066n	bn:00023653n	Hypernym
bn:00067067n	bn:00067495n	Hypernym
bn:00067068n	bn:00058165n	Hypernym
bn:00067069n	bn:00053519n	Hypernym
bn:00067070n	bn:00067153n	Hypernym
bn:00067071n	bn:00058830n	Instance hypernym
bn:00067072n	bn:00067084n	Hypernym
bn:00067073n	bn:00054947n	Hypernym
bn:00067074n	bn:00022154n	Hypernym
bn:00067075n	bn:00032307n	Hypernym
bn:00067076n	bn:00054299n	Hypernym
bn:00067077n	bn:00042435n	Hypernym
bn:00067078n	bn:00049328n	Hypernym
bn:00067079n	bn:00000222n	Hypernym
bn:00067080n	bn:00061119n	Hypernym
bn:00067081n	bn:00066799n	Hypernym
bn:00067082n	bn:00047690n	Hypernym
bn:00067083n	bn:00032238n	Hypernym
bn:00067084n	bn:00000597n	Hypernym
bn:00067085n	bn:00026716n	Hypernym
bn:00067086n	bn:00011917n	Hypernym
bn:00067087n	bn:00070547n	Hypernym
bn:00067088n	bn:00069350n	Hypernym
bn:00067089n	bn:00056067n	Hypernym
bn:00067090n	bn:00034934n	Hypernym
bn:00067091n	bn:00027476n	Hypernym
bn:00067092n	bn:00027747n	Hypernym
bn:00067093n	bn:00027738n	Hypernym
bn:00067094n	bn:00056161n	Hypernym
bn:00067095n	bn:00043801n	Hypernym
bn:00067096n	bn:00025954n	Hypernym
bn:00067097n	bn:00056670n	Instance hypernym
bn:00067098n	bn:00001937n	Instance hypernym
bn:00067099n	bn:00012135n	Hypernym
bn:00067100n	bn:00045286n	Hypernym
bn:00067101n	bn:00022899n	Hypernym
bn:00067102n	bn:00049085n	Hypernym
bn:00067103n	bn:00079681n	Hypernym
bn:00067104n	bn:00072830n	Instance hypernym
bn:00067105n	bn:00074776n	Hypernym
bn:00067106n	bn:00061560n	Hypernym
bn:00067107n	bn:00020185n	Hypernym
bn:00067108n	bn:00028639n	Hypernym
bn:00067109n	bn:00025954n	Hypernym
bn:00067110n	bn:00020931n	Hypernym
bn:00067111n	bn:00062699n	Hypernym
bn:00067112n	bn:00005111n	Hypernym
bn:00067113n	bn:00061697n	Hypernym
bn:00067114n	bn:00025869n	Hypernym
bn:00067115n	bn:00023236n	Hypernym
bn:00067116n	bn:00031485n	Hypernym
bn:00067117n	bn:00056998n	Hypernym
bn:00067118n	bn:00067157n	Hypernym
bn:00067119n	bn:00071687n	Hypernym
bn:00067120n	bn:00061485n	Hypernym
bn:00067121n	bn:00059475n	Hypernym
bn:00067122n	bn:00019319n	Instance hypernym
bn:00067123n	bn:00067321n	Hypernym
bn:00067124n	bn:00075956n	Hypernym
bn:00067125n	bn:00004370n	Hypernym
bn:00067126n	bn:00037278n	Hypernym
bn:00067127n	bn:00076313n	Hypernym
bn:00067128n	bn:00027513n	Hypernym
bn:00067129n	bn:00066890n	Hypernym
bn:00067130n	bn:00000779n	Hypernym
bn:00067131n	bn:00025567n	Hypernym
bn:00067132n	bn:00050968n	Hypernym
bn:00067133n	bn:00046315n	Hypernym
bn:00067134n	bn:00061117n	Hypernym
bn:00067135n	bn:00059953n	Hypernym
bn:00067136n	bn:00047367n	Hypernym
bn:00067137n	bn:00066989n	Hypernym
bn:00067138n	bn:00059308n	Hypernym
bn:00067139n	bn:00066440n	Hypernym
bn:00067140n	bn:00059482n	Hypernym
bn:00067141n	bn:00003126n	Hypernym
bn:00067142n	bn:00059508n	Hypernym
bn:00067143n	bn:00005356n	Hypernym
bn:00067144n	bn:00004251n	Hypernym
bn:00067145n	bn:00021852n	Hypernym
bn:00067146n	bn:00019980n	Hypernym
bn:00067147n	bn:00021644n	Hypernym
bn:00067148n	bn:00021329n	Hypernym
bn:00067149n	bn:00021329n	Hypernym
bn:00067150n	bn:00045199n	Hypernym
bn:00067151n	bn:00019281n	Hypernym
bn:00067152n	bn:00044531n	Hypernym
bn:00067153n	bn:00061613n	Hypernym
bn:00067154n	bn:00046516n	Hypernym
bn:00067155n	bn:00034676n	Hypernym
bn:00067156n	bn:00030249n	Hypernym
bn:00067157n	bn:00022190n	Hypernym
bn:00067158n	bn:00065799n	Hypernym
bn:00067159n	bn:00018101n	Hypernym
bn:00067160n	bn:00018101n	Hypernym
bn:00067161n	bn:00063940n	Hypernym
bn:00067162n	bn:00021961n	Hypernym
bn:00067163n	bn:00000777n	Hypernym
bn:00067164n	bn:00000777n	Hypernym
bn:00067165n	bn:00026379n	Hypernym
bn:00067166n	bn:00076793n	Hypernym
bn:00067167n	bn:00067609n	Hypernym
bn:00067168n	bn:00079787n	Hypernym
bn:00067169n	bn:00021264n	Hypernym
bn:00067170n	bn:00031337n	Hypernym
bn:00067171n	bn:00021326n	Hypernym
bn:00067172n	bn:00022995n	Hypernym
bn:00067173n	bn:00036789n	Hypernym
bn:00067174n	bn:00029546n	Hypernym
bn:00067175n	bn:00022526n	Hypernym
bn:00067176n	bn:00022534n	Hypernym
bn:00067177n	bn:00010541n	Hypernym
bn:00067178n	bn:00062970n	Hypernym
bn:00067179n	bn:00067157n	Hypernym
bn:00067180n	bn:00073248n	Hypernym
bn:00067181n	bn:00028015n	Hypernym
bn:00067182n	bn:00057863n	Hypernym
bn:00067183n	bn:00046698n	Hypernym
bn:00067184n	bn:00031662n	Hypernym
bn:00067185n	bn:00011779n	Hypernym
bn:00067186n	bn:00026380n	Hypernym
bn:00067187n	bn:00030615n	Hypernym
bn:00067188n	bn:00021740n	Hypernym
bn:00067189n	bn:00066598n	Hypernym
bn:00067190n	bn:00032050n	Hypernym
bn:00067191n	bn:00023653n	Hypernym
bn:00067192n	bn:00022452n	Hypernym
bn:00067193n	bn:00011745n	Hypernym
bn:00067194n	bn:00074033n	Hypernym
bn:00067195n	bn:00074033n	Hypernym
bn:00067196n	bn:00067807n	Hypernym
bn:00067197n	bn:00001172n	Hypernym
bn:00067198n	bn:00008833n	Hypernym
bn:00067199n	bn:00057209n	Hypernym
bn:00067200n	bn:00001972n	Hypernym
bn:00067201n	bn:00074903n	Hypernym
bn:00067202n	bn:00025870n	Hypernym
bn:00067203n	bn:00022287n	Hypernym
bn:00067204n	bn:00019262n	Hypernym
bn:00067205n	bn:00029455n	Hypernym
bn:00067206n	bn:00080504n	Hypernym
bn:00067207n	bn:00019708n	Hypernym
bn:00067208n	bn:00067427n	Hypernym
bn:00067209n	bn:00066467n	Hypernym
bn:00067210n	bn:00027566n	Hypernym
bn:00067211n	bn:00066987n	Hypernym
bn:00067212n	bn:00027433n	Hypernym
bn:00067213n	bn:00007108n	Hypernym
bn:00067214n	bn:00010541n	Hypernym
bn:00067215n	bn:00066478n	Hypernym
bn:00067216n	bn:00019914n	Hypernym
bn:00067217n	bn:00059458n	Hypernym
bn:00067218n	bn:00062811n	Hypernym
bn:00067219n	bn:00004240n	Hypernym
bn:00067220n	bn:00023542n	Hypernym
bn:00067221n	bn:00032896n	Hypernym
bn:00067222n	bn:00037780n	Hypernym
bn:00067223n	bn:00035926n	Hypernym
bn:00067224n	bn:00006335n	Instance hypernym
bn:00067225n	bn:00031903n	Instance hypernym
bn:00067226n	bn:00001824n	Instance hypernym
bn:00067227n	bn:00023235n	Instance hypernym
bn:00067228n	bn:00001824n	Instance hypernym
bn:00067229n	bn:00006335n	Instance hypernym
bn:00067230n	bn:00031903n	Instance hypernym
bn:00067231n	bn:00001824n	Instance hypernym
bn:00067232n	bn:00006335n	Instance hypernym
bn:00067233n	bn:00001824n	Instance hypernym
bn:00067234n	bn:00023235n	Instance hypernym
bn:00067235n	bn:00001824n	Instance hypernym
bn:00067236n	bn:00023235n	Instance hypernym
bn:00067237n	bn:00001824n	Instance hypernym
bn:00067238n	bn:00006335n	Instance hypernym
bn:00067239n	bn:00072969n	Instance hypernym
bn:00067240n	bn:00006335n	Instance hypernym
bn:00067241n	bn:00001824n	Instance hypernym
bn:00067242n	bn:00063277n	Hypernym
bn:00067243n	bn:00001603n	Hypernym
bn:00067244n	bn:00067948n	Instance hypernym
bn:00067245n	bn:00035771n	Hypernym
bn:00067246n	bn:00045834n	Hypernym
bn:00067247n	bn:00065106n	Hypernym
bn:00067248n	bn:00065108n	Hypernym
bn:00067249n	bn:00066861n	Hypernym
bn:00067250n	bn:00035768n	Hypernym
bn:00067251n	bn:00073910n	Hypernym
bn:00067252n	bn:00044660n	Hypernym
bn:00067253n	bn:00044653n	Hypernym
bn:00067254n	bn:00045933n	Hypernym
bn:00067255n	bn:00053666n	Hypernym
bn:00067256n	bn:00053664n	Hypernym
bn:00067257n	bn:00070919n	Hypernym
bn:00067258n	bn:00059529n	Hypernym
bn:00067259n	bn:00019479n	Hypernym
bn:00067260n	bn:00022227n	Hypernym
bn:00067261n	bn:00057131n	Hypernym
bn:00067262n	bn:00026103n	Hypernym
bn:00067263n	bn:00035910n	Hypernym
bn:00067264n	bn:00005155n	Hypernym
bn:00067265n	bn:00061326n	Hypernym
bn:00067266n	bn:00015305n	Hypernym
bn:00067267n	bn:00013235n	Hypernym
bn:00067268n	bn:00075762n	Hypernym
bn:00067269n	bn:00047690n	Hypernym
bn:00067270n	bn:00068526n	Hypernym
bn:00067271n	bn:00001127n	Hypernym
bn:00067272n	bn:00068526n	Hypernym
bn:00067273n	bn:00053480n	Hypernym
bn:00067274n	bn:00004451n	Hypernym
bn:00067275n	bn:00067560n	Hypernym
bn:00067276n	bn:00062310n	Hypernym
bn:00067277n	bn:00031322n	Hypernym
bn:00067278n	bn:00059127n	Hypernym
bn:00067279n	bn:00021290n	Hypernym
bn:00067280n	bn:00047354n	Hypernym
bn:00067281n	bn:00017122n	Hypernym
bn:00067282n	bn:00020683n	Hypernym
bn:00067283n	bn:00067280n	Hypernym
bn:00067284n	bn:00064666n	Hypernym
bn:00067285n	bn:00073801n	Hypernym
bn:00067286n	bn:00054497n	Hypernym
bn:00067287n	bn:00057381n	Hypernym
bn:00067288n	bn:00059129n	Hypernym
bn:00067289n	bn:00043776n	Hypernym
bn:00067290n	bn:00002744n	Hypernym
bn:00067291n	bn:00001430n	Hypernym
bn:00067292n	bn:00002086n	Hypernym
bn:00067293n	bn:00064064n	Hypernym
bn:00067294n	bn:00064222n	Hypernym
bn:00067295n	bn:00006747n	Hypernym
bn:00067296n	bn:00046390n	Hypernym
bn:00067297n	bn:00078960n	Hypernym
bn:00067298n	bn:00007805n	Hypernym
bn:00067299n	bn:00006505n	Hypernym
bn:00067300n	bn:00006123n	Hypernym
bn:00067301n	bn:00005810n	Hypernym
bn:00067302n	bn:00072698n	Hypernym
bn:00067303n	bn:00075322n	Hypernym
bn:00067304n	bn:00074452n	Hypernym
bn:00067305n	bn:00076928n	Hypernym
bn:00067306n	bn:00026716n	Hypernym
bn:00067307n	bn:00014306n	Hypernym
bn:00067308n	bn:00003057n	Hypernym
bn:00067309n	bn:00026581n	Hypernym
bn:00067310n	bn:00066424n	Hypernym
bn:00067311n	bn:00052902n	Hypernym
bn:00067312n	bn:00024112n	Hypernym
bn:00067313n	bn:00044994n	Hypernym
bn:00067314n	bn:00022191n	Hypernym
bn:00067315n	bn:00010073n	Hypernym
bn:00067316n	bn:00067199n	Hypernym
bn:00067317n	bn:00061119n	Hypernym
bn:00067318n	bn:00027386n	Hypernym
bn:00067319n	bn:00053867n	Hypernym
bn:00067320n	bn:00026578n	Hypernym
bn:00067321n	bn:00073248n	Hypernym
bn:00067322n	bn:00028015n	Hypernym
bn:00067323n	bn:00030081n	Hypernym
bn:00067324n	bn:00007800n	Hypernym
bn:00067325n	bn:00059475n	Hypernym
bn:00067326n	bn:00062856n	Hypernym
bn:00067327n	bn:00054056n	Hypernym
bn:00067328n	bn:00001129n	Hypernym
bn:00067329n	bn:00015410n	Hypernym
bn:00067330n	bn:00067572n	Hypernym
bn:00067331n	bn:00025541n	Hypernym
bn:00067332n	bn:00047382n	Hypernym
bn:00067333n	bn:00030178n	Hypernym
bn:00067334n	bn:00041944n	Hypernym
bn:00067335n	bn:00065438n	Hypernym
bn:00067336n	bn:00030221n	Hypernym
bn:00067337n	bn:00006466n	Hypernym
bn:00067337n	bn:00006470n	Hypernym
bn:00067338n	bn:00062166n	Hypernym
bn:00067339n	bn:00026650n	Hypernym
bn:00067340n	bn:00012925n	Hypernym
bn:00067341n	bn:00062166n	Hypernym
bn:00067342n	bn:00067079n	Hypernym
bn:00067343n	bn:00043029n	Hypernym
bn:00067344n	bn:00021590n	Hypernym
bn:00067345n	bn:00062166n	Hypernym
bn:00067346n	bn:00059631n	Hypernym
bn:00067347n	bn:00065539n	Hypernym
bn:00067348n	bn:00019180n	Hypernym
bn:00067349n	bn:00075759n	Hypernym
bn:00067350n	bn:00061926n	Hypernym
bn:00067351n	bn:00044967n	Hypernym
bn:00067352n	bn:00006505n	Hypernym
bn:00067353n	bn:00006504n	Hypernym
bn:00067354n	bn:00067353n	Hypernym
bn:00067355n	bn:00035629n	Hypernym
bn:00067356n	bn:00022154n	Hypernym
bn:00067357n	bn:00001173n	Hypernym
bn:00067358n	bn:00002783n	Hypernym
bn:00067359n	bn:00017126n	Hypernym
bn:00067360n	bn:00027546n	Hypernym
bn:00067361n	bn:00046624n	Hypernym
bn:00067362n	bn:00047139n	Hypernym
bn:00067363n	bn:00066247n	Hypernym
bn:00067364n	bn:00060594n	Hypernym
bn:00067365n	bn:00075762n	Hypernym
bn:00067366n	bn:00020107n	Hypernym
bn:00067367n	bn:00021961n	Hypernym
bn:00067368n	bn:00062115n	Hypernym
bn:00067369n	bn:00033729n	Hypernym
bn:00067370n	bn:00078496n	Hypernym
bn:00067371n	bn:00065538n	Hypernym
bn:00067372n	bn:00046222n	Hypernym
bn:00067373n	bn:00075335n	Hypernym
bn:00067374n	bn:00056462n	Hypernym
bn:00067375n	bn:00047235n	Hypernym
bn:00067376n	bn:00030820n	Hypernym
bn:00067377n	bn:00013722n	Hypernym
bn:00067378n	bn:00053662n	Hypernym
bn:00067379n	bn:00074033n	Hypernym
bn:00067380n	bn:00017490n	Hypernym
bn:00067381n	bn:00059953n	Hypernym
bn:00067382n	bn:00046516n	Hypernym
bn:00067383n	bn:00046224n	Hypernym
bn:00067384n	bn:00030159n	Hypernym
bn:00067385n	bn:00073557n	Hypernym
bn:00067386n	bn:00034919n	Hypernym
bn:00067387n	bn:00057342n	Hypernym
bn:00067388n	bn:00055416n	Hypernym
bn:00067389n	bn:00001937n	Instance hypernym
bn:00067390n	bn:00034919n	Hypernym
bn:00067391n	bn:00005956n	Hypernym
bn:00067392n	bn:00055448n	Hypernym
bn:00067393n	bn:00041944n	Instance hypernym
bn:00067394n	bn:00054128n	Hypernym
bn:00067395n	bn:00009982n	Hypernym
bn:00067396n	bn:00018096n	Hypernym
bn:00067397n	bn:00022287n	Hypernym
bn:00067398n	bn:00051251n	Hypernym
bn:00067399n	bn:00067397n	Hypernym
bn:00067400n	bn:00030784n	Hypernym
bn:00067401n	bn:00036165n	Hypernym
bn:00067402n	bn:00071858n	Hypernym
bn:00067403n	bn:00026353n	Hypernym
bn:00067404n	bn:00051260n	Hypernym
bn:00067405n	bn:00027685n	Hypernym
bn:00067406n	bn:00060800n	Hypernym
bn:00067407n	bn:00079653n	Hypernym
bn:00067408n	bn:00046132n	Hypernym
bn:00067409n	bn:00075142n	Hypernym
bn:00067410n	bn:00001549n	Hypernym
bn:00067411n	bn:00067410n	Hypernym
bn:00067412n	bn:00051583n	Hypernym
bn:00067413n	bn:00074790n	Hypernym
bn:00067414n	bn:00067410n	Hypernym
bn:00067415n	bn:00012974n	Hypernym
bn:00067416n	bn:00075453n	Hypernym
bn:00067417n	bn:00053480n	Hypernym
bn:00067418n	bn:00017490n	Hypernym
bn:00067418n	bn:00027806n	Hypernym
bn:00067419n	bn:00027795n	Hypernym
bn:00067419n	bn:00054417n	Hypernym
bn:00067420n	bn:00064319n	Hypernym
bn:00067421n	bn:00053480n	Hypernym
bn:00067422n	bn:00058443n	Hypernym
bn:00067423n	bn:00081593n	Hypernym
bn:00067424n	bn:00026268n	Hypernym
bn:00067425n	bn:00080391n	Hypernym
bn:00067426n	bn:00075933n	Hypernym
bn:00067427n	bn:00040343n	Hypernym
bn:00067428n	bn:00027688n	Hypernym
bn:00067429n	bn:00001972n	Hypernym
bn:00067430n	bn:00026014n	Hypernym
bn:00067431n	bn:00019823n	Hypernym
bn:00067432n	bn:00063027n	Hypernym
bn:00067433n	bn:00046113n	Hypernym
bn:00067434n	bn:00008867n	Hypernym
bn:00067435n	bn:00001009n	Hypernym
bn:00067436n	bn:00057388n	Hypernym
bn:00067437n	bn:00035944n	Hypernym
bn:00067438n	bn:00057381n	Hypernym
bn:00067439n	bn:00007925n	Hypernym
bn:00067440n	bn:00076602n	Hypernym
bn:00067441n	bn:00076602n	Hypernym
bn:00067442n	bn:00031519n	Hypernym
bn:00067443n	bn:00022046n	Instance hypernym
bn:00067444n	bn:00057379n	Hypernym
bn:00067445n	bn:00012886n	Hypernym
bn:00067446n	bn:00054285n	Hypernym
bn:00067447n	bn:00062357n	Hypernym
bn:00067448n	bn:00062102n	Hypernym
bn:00067449n	bn:00080127n	Hypernym
bn:00067450n	bn:00010560n	Hypernym
bn:00067451n	bn:00046672n	Hypernym
bn:00067452n	bn:00053009n	Hypernym
bn:00067453n	bn:00000142n	Hypernym
bn:00067454n	bn:00032529n	Hypernym
bn:00067455n	bn:00057979n	Hypernym
bn:00067456n	bn:00063703n	Hypernym
bn:00067457n	bn:00021588n	Hypernym
bn:00067458n	bn:00081434n	Hypernym
bn:00067459n	bn:00062792n	Hypernym
bn:00067460n	bn:00079863n	Hypernym
bn:00067461n	bn:00056029n	Hypernym
bn:00067462n	bn:00075401n	Hypernym
bn:00067463n	bn:00041853n	Hypernym
bn:00067464n	bn:00081434n	Hypernym
bn:00067465n	bn:00005513n	Hypernym
bn:00067466n	bn:00071525n	Hypernym
bn:00067467n	bn:00013715n	Hypernym
bn:00067468n	bn:00081434n	Hypernym
bn:00067469n	bn:00060798n	Hypernym
bn:00067470n	bn:00061450n	Hypernym
bn:00067471n	bn:00031057n	Hypernym
bn:00067472n	bn:00078198n	Hypernym
bn:00067473n	bn:00022841n	Hypernym
bn:00067474n	bn:00021489n	Hypernym
bn:00067475n	bn:00054300n	Hypernym
bn:00067476n	bn:00042230n	Hypernym
bn:00067477n	bn:00033731n	Hypernym
bn:00067478n	bn:00057398n	Hypernym
bn:00067479n	bn:00021396n	Hypernym
bn:00067480n	bn:00001293n	Hypernym
bn:00067481n	bn:00000347n	Hypernym
bn:00067482n	bn:00006148n	Hypernym
bn:00067483n	bn:00056029n	Hypernym
bn:00067484n	bn:00003565n	Hypernym
bn:00067485n	bn:00081546n	Hypernym
bn:00067486n	bn:00068085n	Hypernym
bn:00067487n	bn:00022140n	Hypernym
bn:00067488n	bn:00054390n	Hypernym
bn:00067489n	bn:00054300n	Hypernym
bn:00067490n	bn:00005938n	Hypernym
bn:00067491n	bn:00047114n	Hypernym
bn:00067492n	bn:00004251n	Hypernym
bn:00067493n	bn:00080106n	Hypernym
bn:00067494n	bn:00080022n	Hypernym
bn:00067495n	bn:00056033n	Hypernym
bn:00067496n	bn:00048996n	Hypernym
bn:00067497n	bn:00076530n	Hypernym
bn:00067498n	bn:00068550n	Hypernym
bn:00067499n	bn:00001307n	Hypernym
bn:00067500n	bn:00066239n	Hypernym
bn:00067501n	bn:00077174n	Hypernym
bn:00067502n	bn:00036837n	Hypernym
