bn:00078738n	bn:00081793n	Hypernym
bn:00078738n	bn:00081860n	Hypernym
bn:00078753n	bn:00027950n	Hypernym
bn:00078753n	bn:00045814n	Hypernym
bn:00078771n	bn:00011213n	Hypernym
bn:00078771n	bn:00033718n	Hypernym
bn:00078771n	bn:00034218n	Hypernym
bn:00078771n	bn:00077166n	Hypernym
bn:00078798n	bn:00012987n	Hypernym
bn:00078798n	bn:00029773n	Hypernym
bn:00078798n	bn:00057019n	Hypernym
bn:00078800n	bn:00016414n	Hypernym
bn:00078800n	bn:00078803n	Hypernym
bn:00078802n	bn:00048957n	Hypernym
bn:00078802n	bn:00065489n	Hypernym
bn:00078805n	bn:00072245n	Hypernym
bn:00078808n	bn:00051420n	Hypernym
bn:00078808n	bn:00055763n	Hypernym
bn:00078809n	bn:00030173n	Hypernym
bn:00078809n	bn:00063651n	Hypernym
bn:00078809n	bn:00074184n	Hypernym
bn:00078811n	bn:00065769n	Hypernym
bn:00078812n	bn:00035225n	Hypernym
bn:00078813n	bn:00028358n	Hypernym
bn:00078813n	bn:00071744n	Hypernym
bn:00078813n	bn:00077734n	Hypernym
bn:00078813n	bn:00078332n	Hypernym
bn:00078818n	bn:00030755n	Hypernym
bn:00078823n	bn:00077731n	Hypernym
bn:00078829n	bn:00004460n	Hypernym
bn:00078829n	bn:00035512n	Hypernym
bn:00078829n	bn:00053124n	Hypernym
bn:00078829n	bn:00059833n	Hypernym
bn:00078829n	bn:00062676n	Hypernym
bn:00078829n	bn:00078135n	Hypernym
bn:00078831n	bn:00027240n	Instance hypernym
bn:00078861n	bn:00071075n	Hypernym
bn:00078863n	bn:00032560n	Hypernym
bn:00078863n	bn:00037344n	Hypernym
bn:00078863n	bn:00041878n	Hypernym
bn:00078863n	bn:00044006n	Hypernym
bn:00078863n	bn:00078944n	Hypernym
bn:00078863n	bn:00079191n	Hypernym
bn:00078863n	bn:00079212n	Hypernym
bn:00078865n	bn:00045223n	Hypernym
bn:00078865n	bn:00049035n	Hypernym
bn:00078865n	bn:00053254n	Hypernym
bn:00078875n	bn:00045084n	Hypernym
bn:00078875n	bn:00049419n	Hypernym
bn:00078879n	bn:00004892n	Hypernym
bn:00078879n	bn:00009520n	Hypernym
bn:00078879n	bn:00015277n	Hypernym
bn:00078879n	bn:00017639n	Hypernym
bn:00078879n	bn:00057872n	Hypernym
bn:00078879n	bn:00057875n	Hypernym
bn:00078879n	bn:00061484n	Hypernym
bn:00078894n	bn:00032498n	Hypernym
bn:00078894n	bn:00064639n	Hypernym
bn:00078900n	bn:00036431n	Hypernym
bn:00078906n	bn:00075174n	Hypernym
bn:00078907n	bn:00054429n	Hypernym
bn:00078913n	bn:00081199n	Hypernym
bn:00078914n	bn:00014039n	Hypernym
bn:00078914n	bn:00066301n	Hypernym
bn:00078920n	bn:00013287n	Hypernym
bn:00078932n	bn:00017205n	Hypernym
bn:00078932n	bn:00025468n	Hypernym
bn:00078932n	bn:00033652n	Hypernym
bn:00078932n	bn:00037507n	Hypernym
bn:00078932n	bn:00045680n	Hypernym
bn:00078932n	bn:00045699n	Hypernym
bn:00078932n	bn:00045701n	Hypernym
bn:00078932n	bn:00045796n	Hypernym
bn:00078932n	bn:00045865n	Hypernym
bn:00078932n	bn:00045969n	Hypernym
bn:00078932n	bn:00045995n	Hypernym
bn:00078932n	bn:00046062n	Hypernym
bn:00078932n	bn:00079050n	Hypernym
bn:00078932n	bn:00079074n	Hypernym
bn:00078932n	bn:00081135n	Hypernym
bn:00078932n	bn:00081458n	Hypernym
bn:00078933n	bn:00058394n	Instance hypernym
bn:00078934n	bn:00031478n	Hypernym
bn:00078934n	bn:00046228n	Hypernym
bn:00078935n	bn:00046687n	Hypernym
bn:00078937n	bn:00046371n	Hypernym
bn:00078940n	bn:00011108n	Hypernym
bn:00078940n	bn:00035140n	Hypernym
bn:00078944n	bn:00070909n	Hypernym
bn:00078945n	bn:00035895n	Hypernym
bn:00078945n	bn:00079210n	Hypernym
bn:00078949n	bn:00040704n	Hypernym
bn:00078951n	bn:00041367n	Hypernym
bn:00078956n	bn:00054531n	Hypernym
bn:00078956n	bn:00072234n	Hypernym
bn:00078957n	bn:00003267n	Hypernym
bn:00078957n	bn:00030439n	Hypernym
bn:00078957n	bn:00046607n	Hypernym
bn:00078957n	bn:00079466n	Hypernym
bn:00078959n	bn:00079225n	Hypernym
bn:00078960n	bn:00056538n	Hypernym
bn:00078960n	bn:00067297n	Hypernym
bn:00078960n	bn:00070158n	Hypernym
bn:00078962n	bn:00020568n	Hypernym
bn:00078962n	bn:00046485n	Hypernym
bn:00078965n	bn:00047550n	Hypernym
bn:00078965n	bn:00079200n	Hypernym
bn:00078969n	bn:00007363n	Hypernym
bn:00078969n	bn:00011040n	Hypernym
bn:00078969n	bn:00020839n	Hypernym
bn:00078969n	bn:00030281n	Hypernym
bn:00078969n	bn:00041846n	Hypernym
bn:00078969n	bn:00046881n	Hypernym
bn:00078969n	bn:00056848n	Hypernym
bn:00078969n	bn:00070421n	Hypernym
bn:00078969n	bn:00070452n	Hypernym
bn:00078969n	bn:00077943n	Hypernym
bn:00078969n	bn:00078945n	Hypernym
bn:00078972n	bn:00036708n	Hypernym
bn:00078972n	bn:00079182n	Hypernym
bn:00078976n	bn:00032821n	Hypernym
bn:00078976n	bn:00046932n	Hypernym
bn:00078976n	bn:00047554n	Hypernym
bn:00078982n	bn:00041900n	Hypernym
bn:00078983n	bn:00049869n	Hypernym
bn:00078986n	bn:00014344n	Hypernym
bn:00078986n	bn:00047249n	Hypernym
bn:00078986n	bn:00051933n	Hypernym
bn:00078986n	bn:00072007n	Hypernym
bn:00078989n	bn:00014330n	Hypernym
bn:00078991n	bn:00069950n	Hypernym
bn:00079003n	bn:00008300n	Hypernym
bn:00079003n	bn:00011774n	Hypernym
bn:00079003n	bn:00015025n	Hypernym
bn:00079003n	bn:00018128n	Hypernym
bn:00079003n	bn:00036066n	Hypernym
bn:00079003n	bn:00037375n	Hypernym
bn:00079003n	bn:00042622n	Hypernym
bn:00079003n	bn:00051942n	Hypernym
bn:00079003n	bn:00071756n	Hypernym
bn:00079003n	bn:00078986n	Hypernym
bn:00079003n	bn:00079008n	Hypernym
bn:00079004n	bn:00020109n	Hypernym
bn:00079004n	bn:00052203n	Hypernym
bn:00079004n	bn:00070479n	Hypernym
bn:00079008n	bn:00010364n	Hypernym
bn:00079008n	bn:00011431n	Hypernym
bn:00079008n	bn:00012558n	Hypernym
bn:00079008n	bn:00013109n	Hypernym
bn:00079008n	bn:00060437n	Hypernym
bn:00079008n	bn:00076985n	Hypernym
bn:00079009n	bn:00009799n	Hypernym
bn:00079017n	bn:00051568n	Hypernym
bn:00079022n	bn:00016788n	Hypernym
bn:00079034n	bn:00071722n	Hypernym
bn:00079036n	bn:00000986n	Hypernym
bn:00079036n	bn:00011141n	Hypernym
bn:00079036n	bn:00035036n	Hypernym
bn:00079036n	bn:00035413n	Hypernym
bn:00079036n	bn:00041494n	Hypernym
bn:00079036n	bn:00046199n	Hypernym
bn:00079036n	bn:00059631n	Hypernym
bn:00079036n	bn:00070293n	Hypernym
bn:00079036n	bn:00071723n	Hypernym
bn:00079036n	bn:00073941n	Hypernym
bn:00079036n	bn:00078095n	Hypernym
bn:00079036n	bn:00080694n	Hypernym
bn:00079044n	bn:00045232n	Hypernym
bn:00079049n	bn:00025237n	Hypernym
bn:00079052n	bn:00047888n	Hypernym
bn:00079052n	bn:00060976n	Hypernym
bn:00079052n	bn:00068100n	Hypernym
bn:00079052n	bn:00068516n	Hypernym
bn:00079052n	bn:00080704n	Hypernym
bn:00079054n	bn:00046320n	Hypernym
bn:00079054n	bn:00047553n	Hypernym
bn:00079056n	bn:00046250n	Hypernym
bn:00079057n	bn:00027693n	Hypernym
bn:00079059n	bn:00000210n	Hypernym
bn:00079059n	bn:00003678n	Hypernym
bn:00079059n	bn:00015767n	Hypernym
bn:00079059n	bn:00016544n	Hypernym
bn:00079059n	bn:00018679n	Hypernym
bn:00079059n	bn:00023804n	Hypernym
bn:00079059n	bn:00026583n	Hypernym
bn:00079059n	bn:00027549n	Hypernym
bn:00079059n	bn:00032724n	Hypernym
bn:00079059n	bn:00041788n	Hypernym
bn:00079059n	bn:00043166n	Hypernym
bn:00079059n	bn:00044535n	Hypernym
bn:00079059n	bn:00048222n	Hypernym
bn:00079059n	bn:00048244n	Hypernym
bn:00079059n	bn:00049928n	Hypernym
bn:00079059n	bn:00053507n	Hypernym
bn:00079059n	bn:00058383n	Hypernym
bn:00079059n	bn:00069601n	Hypernym
bn:00079059n	bn:00074982n	Hypernym
bn:00079059n	bn:00079940n	Hypernym
bn:00079061n	bn:00002014n	Hypernym
bn:00079061n	bn:00044926n	Hypernym
bn:00079061n	bn:00046773n	Hypernym
bn:00079061n	bn:00055270n	Hypernym
bn:00079061n	bn:00078964n	Hypernym
bn:00079061n	bn:00079178n	Hypernym
bn:00079063n	bn:00021358n	Hypernym
bn:00079067n	bn:00030484n	Hypernym
bn:00079067n	bn:00068783n	Hypernym
bn:00079068n	bn:00046863n	Hypernym
bn:00079070n	bn:00064604n	Hypernym
bn:00079073n	bn:00005268n	Hypernym
bn:00079073n	bn:00043488n	Hypernym
bn:00079077n	bn:00006541n	Hypernym
bn:00079077n	bn:00020155n	Hypernym
bn:00079077n	bn:00020657n	Hypernym
bn:00079077n	bn:00021901n	Hypernym
bn:00079077n	bn:00053520n	Hypernym
bn:00079077n	bn:00075708n	Hypernym
bn:00079079n	bn:00048567n	Hypernym
bn:00079079n	bn:00051633n	Hypernym
bn:00079079n	bn:00054989n	Hypernym
bn:00079081n	bn:00044588n	Hypernym
bn:00079082n	bn:00021996n	Hypernym
bn:00079082n	bn:00044587n	Hypernym
bn:00079084n	bn:00002050n	Hypernym
bn:00079084n	bn:00020451n	Hypernym
bn:00079085n	bn:00058996n	Hypernym
bn:00079087n	bn:00046598n	Hypernym
bn:00079087n	bn:00046909n	Hypernym
bn:00079087n	bn:00061843n	Hypernym
bn:00079091n	bn:00029089n	Hypernym
bn:00079091n	bn:00043469n	Hypernym
bn:00079093n	bn:00021711n	Hypernym
bn:00079093n	bn:00024598n	Hypernym
bn:00079093n	bn:00030948n	Hypernym
bn:00079093n	bn:00050409n	Hypernym
bn:00079094n	bn:00003640n	Hypernym
bn:00079094n	bn:00020884n	Hypernym
bn:00079094n	bn:00036926n	Hypernym
bn:00079099n	bn:00049580n	Hypernym
bn:00079099n	bn:00071222n	Hypernym
bn:00079099n	bn:00080379n	Hypernym
bn:00079106n	bn:00000481n	Hypernym
bn:00079106n	bn:00000631n	Hypernym
bn:00079106n	bn:00004196n	Hypernym
bn:00079106n	bn:00005523n	Hypernym
bn:00079106n	bn:00010731n	Hypernym
bn:00079106n	bn:00013141n	Hypernym
bn:00079106n	bn:00015425n	Hypernym
bn:00079106n	bn:00015837n	Hypernym
bn:00079106n	bn:00021484n	Hypernym
bn:00079106n	bn:00026232n	Hypernym
bn:00079106n	bn:00027244n	Hypernym
bn:00079106n	bn:00030221n	Hypernym
bn:00079106n	bn:00030288n	Hypernym
bn:00079106n	bn:00030829n	Hypernym
bn:00079106n	bn:00032353n	Hypernym
bn:00079106n	bn:00035780n	Hypernym
bn:00079106n	bn:00049905n	Hypernym
bn:00079106n	bn:00051349n	Hypernym
bn:00079106n	bn:00053685n	Hypernym
bn:00079106n	bn:00054023n	Hypernym
bn:00079106n	bn:00054190n	Hypernym
bn:00079106n	bn:00054656n	Hypernym
bn:00079106n	bn:00054937n	Hypernym
bn:00079106n	bn:00055057n	Hypernym
bn:00079106n	bn:00055642n	Hypernym
bn:00079106n	bn:00060184n	Hypernym
bn:00079106n	bn:00063218n	Hypernym
bn:00079106n	bn:00064273n	Hypernym
bn:00079106n	bn:00064456n	Hypernym
bn:00079106n	bn:00072909n	Hypernym
bn:00079106n	bn:00076405n	Hypernym
bn:00079106n	bn:00076462n	Hypernym
bn:00079106n	bn:00076573n	Hypernym
bn:00079106n	bn:00079114n	Hypernym
bn:00079106n	bn:00080835n	Hypernym
bn:00079108n	bn:00058969n	Hypernym
bn:00079109n	bn:00002008n	Hypernym
bn:00079109n	bn:00004257n	Hypernym
bn:00079109n	bn:00005956n	Hypernym
bn:00079109n	bn:00006488n	Hypernym
bn:00079109n	bn:00021806n	Hypernym
bn:00079109n	bn:00047731n	Hypernym
bn:00079109n	bn:00056993n	Hypernym
bn:00079114n	bn:00063254n	Hypernym
bn:00079118n	bn:00027377n	Hypernym
bn:00079129n	bn:00031892n	Hypernym
bn:00079130n	bn:00014124n	Hypernym
bn:00079130n	bn:00028941n	Hypernym
bn:00079130n	bn:00028945n	Hypernym
bn:00079130n	bn:00061217n	Hypernym
bn:00079131n	bn:00017182n	Hypernym
bn:00079131n	bn:00025893n	Hypernym
bn:00079131n	bn:00056941n	Hypernym
bn:00079131n	bn:00056944n	Hypernym
bn:00079131n	bn:00070162n	Hypernym
bn:00079132n	bn:00008694n	Hypernym
bn:00079132n	bn:00024413n	Hypernym
bn:00079132n	bn:00028529n	Hypernym
bn:00079132n	bn:00034351n	Hypernym
bn:00079132n	bn:00035432n	Hypernym
bn:00079132n	bn:00037040n	Hypernym
bn:00079132n	bn:00040474n	Hypernym
bn:00079132n	bn:00055161n	Hypernym
bn:00079132n	bn:00062544n	Hypernym
bn:00079132n	bn:00065573n	Hypernym
bn:00079151n	bn:00041209n	Hypernym
bn:00079151n	bn:00079615n	Hypernym
bn:00079152n	bn:00013397n	Instance hypernym
bn:00079152n	bn:00014988n	Instance hypernym
bn:00079152n	bn:00016134n	Instance hypernym
bn:00079152n	bn:00019339n	Hypernym
bn:00079152n	bn:00020810n	Instance hypernym
bn:00079152n	bn:00022451n	Instance hypernym
bn:00079152n	bn:00022732n	Instance hypernym
bn:00079152n	bn:00029080n	Instance hypernym
bn:00079152n	bn:00043087n	Instance hypernym
bn:00079152n	bn:00048364n	Instance hypernym
bn:00079152n	bn:00053691n	Instance hypernym
bn:00079152n	bn:00058727n	Instance hypernym
bn:00079152n	bn:00059974n	Hypernym
bn:00079152n	bn:00059980n	Instance hypernym
bn:00079152n	bn:00060679n	Instance hypernym
bn:00079152n	bn:00061377n	Instance hypernym
bn:00079152n	bn:00064420n	Instance hypernym
bn:00079152n	bn:00066702n	Hypernym
bn:00079152n	bn:00073943n	Instance hypernym
bn:00079152n	bn:00075464n	Instance hypernym
bn:00079152n	bn:00079154n	Instance hypernym
bn:00079152n	bn:00079155n	Instance hypernym
bn:00079152n	bn:00079156n	Instance hypernym
bn:00079152n	bn:00079157n	Instance hypernym
bn:00079152n	bn:00079158n	Instance hypernym
bn:00079152n	bn:00079159n	Instance hypernym
bn:00079152n	bn:00079160n	Instance hypernym
bn:00079152n	bn:00079161n	Instance hypernym
bn:00079152n	bn:00079162n	Instance hypernym
bn:00079152n	bn:00079163n	Instance hypernym
bn:00079152n	bn:00079164n	Instance hypernym
bn:00079152n	bn:00081810n	Instance hypernym
bn:00079153n	bn:00056312n	Hypernym
bn:00079153n	bn:00059087n	Hypernym
bn:00079165n	bn:00051427n	Instance hypernym
bn:00079167n	bn:00046339n	Hypernym
bn:00079167n	bn:00079069n	Hypernym
bn:00079171n	bn:00045938n	Hypernym
bn:00079171n	bn:00045940n	Hypernym
bn:00079171n	bn:00045942n	Hypernym
bn:00079171n	bn:00070828n	Hypernym
bn:00079176n	bn:00058824n	Hypernym
bn:00079176n	bn:00071560n	Hypernym
bn:00079177n	bn:00001743n	Hypernym
bn:00079177n	bn:00006171n	Hypernym
bn:00079177n	bn:00050028n	Hypernym
bn:00079177n	bn:00075284n	Hypernym
bn:00079182n	bn:00022339n	Hypernym
bn:00079182n	bn:00073863n	Hypernym
bn:00079183n	bn:00059581n	Hypernym
bn:00079184n	bn:00015234n	Hypernym
bn:00079184n	bn:00062996n	Hypernym
bn:00079184n	bn:00079994n	Hypernym
bn:00079185n	bn:00027571n	Hypernym
bn:00079185n	bn:00078940n	Hypernym
bn:00079186n	bn:00027572n	Hypernym
bn:00079190n	bn:00007504n	Hypernym
bn:00079190n	bn:00027753n	Hypernym
bn:00079190n	bn:00043081n	Hypernym
bn:00079190n	bn:00056904n	Hypernym
bn:00079200n	bn:00032478n	Hypernym
bn:00079202n	bn:00000207n	Hypernym
bn:00079202n	bn:00047036n	Hypernym
bn:00079202n	bn:00052000n	Hypernym
bn:00079202n	bn:00072871n	Hypernym
bn:00079203n	bn:00027584n	Hypernym
bn:00079203n	bn:00027587n	Hypernym
bn:00079203n	bn:00027589n	Hypernym
bn:00079203n	bn:00046120n	Hypernym
bn:00079203n	bn:00046793n	Hypernym
bn:00079203n	bn:00071707n	Hypernym
bn:00079204n	bn:00029129n	Hypernym
bn:00079204n	bn:00034497n	Hypernym
bn:00079205n	bn:00046227n	Hypernym
bn:00079205n	bn:00061628n	Hypernym
bn:00079205n	bn:00078934n	Hypernym
bn:00079206n	bn:00030050n	Hypernym
bn:00079206n	bn:00055764n	Hypernym
bn:00079206n	bn:00063475n	Hypernym
bn:00079206n	bn:00067746n	Hypernym
bn:00079211n	bn:00003158n	Hypernym
bn:00079213n	bn:00009630n	Hypernym
bn:00079213n	bn:00012175n	Hypernym
bn:00079213n	bn:00028870n	Hypernym
bn:00079213n	bn:00034255n	Hypernym
bn:00079213n	bn:00042003n	Hypernym
bn:00079213n	bn:00045891n	Hypernym
bn:00079213n	bn:00046326n	Hypernym
bn:00079213n	bn:00066002n	Hypernym
bn:00079214n	bn:00003234n	Hypernym
bn:00079214n	bn:00007505n	Hypernym
bn:00079214n	bn:00027562n	Hypernym
bn:00079214n	bn:00046347n	Hypernym
bn:00079214n	bn:00046581n	Hypernym
bn:00079215n	bn:00003006n	Hypernym
bn:00079215n	bn:00019950n	Hypernym
bn:00079215n	bn:00047301n	Hypernym
bn:00079216n	bn:00025677n	Hypernym
bn:00079216n	bn:00027700n	Hypernym
bn:00079220n	bn:00046933n	Hypernym
bn:00079222n	bn:00072209n	Hypernym
bn:00079223n	bn:00047557n	Hypernym
bn:00079224n	bn:00031341n	Hypernym
bn:00079224n	bn:00032877n	Hypernym
bn:00079224n	bn:00054320n	Hypernym
bn:00079225n	bn:00074537n	Hypernym
bn:00079226n	bn:00045183n	Hypernym
bn:00079230n	bn:00008826n	Hypernym
bn:00079230n	bn:00027567n	Hypernym
bn:00079236n	bn:00012992n	Hypernym
bn:00079236n	bn:00058339n	Hypernym
bn:00079256n	bn:00077470n	Hypernym
bn:00079258n	bn:00005660n	Hypernym
bn:00079258n	bn:00030376n	Hypernym
bn:00079258n	bn:00061453n	Hypernym
bn:00079259n	bn:00011679n	Hypernym
bn:00079259n	bn:00013085n	Hypernym
bn:00079259n	bn:00036374n	Hypernym
bn:00079259n	bn:00071023n	Hypernym
bn:00079268n	bn:00016974n	Hypernym
bn:00079272n	bn:00020827n	Hypernym
bn:00079272n	bn:00047911n	Hypernym
bn:00079272n	bn:00063744n	Hypernym
bn:00079272n	bn:00069506n	Hypernym
bn:00079272n	bn:00069507n	Hypernym
bn:00079272n	bn:00074285n	Hypernym
bn:00079273n	bn:00073393n	Hypernym
bn:00079280n	bn:00072291n	Hypernym
bn:00079282n	bn:00066336n	Hypernym
bn:00079284n	bn:00000088n	Hypernym
bn:00079288n	bn:00003115n	Hypernym
bn:00079288n	bn:00079290n	Hypernym
bn:00079290n	bn:00034615n	Hypernym
bn:00079290n	bn:00049994n	Hypernym
bn:00079290n	bn:00069075n	Hypernym
bn:00079296n	bn:00016151n	Hypernym
bn:00079296n	bn:00062652n	Hypernym
bn:00079302n	bn:00017555n	Hypernym
bn:00079315n	bn:00042302n	Hypernym
bn:00079315n	bn:00065993n	Hypernym
bn:00079327n	bn:00057593n	Hypernym
bn:00079327n	bn:00057968n	Hypernym
bn:00079330n	bn:00023865n	Hypernym
bn:00079330n	bn:00043116n	Hypernym
bn:00079330n	bn:00046094n	Hypernym
bn:00079331n	bn:00029746n	Hypernym
bn:00079331n	bn:00046095n	Hypernym
bn:00079343n	bn:00024886n	Hypernym
bn:00079343n	bn:00065391n	Hypernym
bn:00079343n	bn:00079327n	Hypernym
bn:00079345n	bn:00020436n	Hypernym
bn:00079345n	bn:00069073n	Hypernym
bn:00079345n	bn:00076286n	Hypernym
bn:00079356n	bn:00049085n	Hypernym
bn:00079365n	bn:00061773n	Hypernym
bn:00079372n	bn:00026644n	Hypernym
bn:00079372n	bn:00036822n	Hypernym
bn:00079372n	bn:00043635n	Hypernym
bn:00079372n	bn:00046977n	Hypernym
bn:00079372n	bn:00063985n	Hypernym
bn:00079372n	bn:00063988n	Hypernym
bn:00079372n	bn:00070676n	Hypernym
bn:00079372n	bn:00079370n	Hypernym
bn:00079373n	bn:00022095n	Hypernym
bn:00079373n	bn:00030740n	Hypernym
bn:00079373n	bn:00079380n	Hypernym
bn:00079373n	bn:00079395n	Hypernym
bn:00079373n	bn:00080753n	Hypernym
bn:00079378n	bn:00032890n	Hypernym
bn:00079388n	bn:00017268n	Hypernym
bn:00079388n	bn:00022506n	Hypernym
bn:00079388n	bn:00036876n	Hypernym
bn:00079388n	bn:00049257n	Hypernym
bn:00079388n	bn:00070650n	Hypernym
bn:00079392n	bn:00079751n	Hypernym
bn:00079399n	bn:00053401n	Hypernym
bn:00079400n	bn:00030186n	Hypernym
bn:00079400n	bn:00043420n	Hypernym
bn:00079400n	bn:00063086n	Hypernym
bn:00079406n	bn:00007588n	Hypernym
bn:00079406n	bn:00014582n	Hypernym
bn:00079406n	bn:00056721n	Hypernym
bn:00079406n	bn:00062439n	Hypernym
bn:00079406n	bn:00071280n	Hypernym
bn:00079406n	bn:00076197n	Hypernym
bn:00079406n	bn:00081999n	Hypernym
bn:00079416n	bn:00002139n	Hypernym
bn:00079416n	bn:00014793n	Hypernym
bn:00079416n	bn:00023876n	Hypernym
bn:00079416n	bn:00024158n	Hypernym
bn:00079416n	bn:00032149n	Hypernym
bn:00079416n	bn:00032330n	Hypernym
bn:00079416n	bn:00032507n	Hypernym
bn:00079416n	bn:00041834n	Hypernym
bn:00079416n	bn:00041977n	Hypernym
bn:00079416n	bn:00045074n	Hypernym
bn:00079416n	bn:00050198n	Hypernym
bn:00079416n	bn:00056316n	Hypernym
bn:00079416n	bn:00060169n	Hypernym
bn:00079416n	bn:00064605n	Hypernym
bn:00079416n	bn:00064723n	Hypernym
bn:00079416n	bn:00066207n	Hypernym
bn:00079416n	bn:00068142n	Hypernym
bn:00079416n	bn:00071505n	Hypernym
bn:00079416n	bn:00072408n	Hypernym
bn:00079416n	bn:00073175n	Hypernym
bn:00079416n	bn:00073246n	Hypernym
bn:00079416n	bn:00073510n	Hypernym
bn:00079429n	bn:00072769n	Hypernym
bn:00079429n	bn:00077423n	Hypernym
bn:00079434n	bn:00000029n	Instance hypernym
bn:00079434n	bn:00000136n	Instance hypernym
bn:00079435n	bn:00032190n	Hypernym
bn:00079435n	bn:00070483n	Hypernym
bn:00079435n	bn:00079924n	Hypernym
bn:00079443n	bn:00015076n	Hypernym
bn:00079443n	bn:00073569n	Hypernym
bn:00079443n	bn:00075158n	Hypernym
bn:00079443n	bn:00080819n	Hypernym
bn:00079444n	bn:00014180n	Hypernym
bn:00079444n	bn:00015842n	Hypernym
bn:00079445n	bn:00064657n	Hypernym
bn:00079447n	bn:00028517n	Hypernym
bn:00079447n	bn:00063140n	Hypernym
bn:00079447n	bn:00063335n	Hypernym
bn:00079447n	bn:00064860n	Hypernym
bn:00079454n	bn:00044725n	Hypernym
bn:00079455n	bn:00026760n	Hypernym
bn:00079455n	bn:00076884n	Hypernym
bn:00079466n	bn:00043241n	Hypernym
bn:00079476n	bn:00025055n	Hypernym
bn:00079476n	bn:00040649n	Hypernym
bn:00079476n	bn:00042191n	Hypernym
bn:00079476n	bn:00044425n	Hypernym
bn:00079476n	bn:00051887n	Instance hypernym
bn:00079476n	bn:00057232n	Instance hypernym
bn:00079476n	bn:00058278n	Hypernym
bn:00079476n	bn:00066290n	Hypernym
bn:00079476n	bn:00067795n	Hypernym
bn:00079476n	bn:00069103n	Instance hypernym
bn:00079476n	bn:00069107n	Instance hypernym
bn:00079476n	bn:00071032n	Instance hypernym
bn:00079481n	bn:00023338n	Hypernym
bn:00079491n	bn:00021186n	Hypernym
bn:00079497n	bn:00029873n	Hypernym
bn:00079500n	bn:00013478n	Instance hypernym
bn:00079506n	bn:00064084n	Hypernym
bn:00079506n	bn:00075486n	Hypernym
bn:00079508n	bn:00005603n	Hypernym
bn:00079508n	bn:00017765n	Hypernym
bn:00079508n	bn:00069475n	Hypernym
bn:00079509n	bn:00012117n	Hypernym
bn:00079509n	bn:00022996n	Hypernym
bn:00079509n	bn:00022997n	Hypernym
bn:00079509n	bn:00032623n	Hypernym
bn:00079509n	bn:00037570n	Hypernym
bn:00079509n	bn:00040830n	Hypernym
bn:00079509n	bn:00046143n	Hypernym
bn:00079509n	bn:00047320n	Hypernym
bn:00079509n	bn:00053474n	Hypernym
bn:00079509n	bn:00055641n	Hypernym
bn:00079509n	bn:00056929n	Hypernym
bn:00079509n	bn:00067742n	Hypernym
bn:00079509n	bn:00079087n	Hypernym
bn:00079510n	bn:00025253n	Hypernym
bn:00079510n	bn:00051159n	Hypernym
bn:00079511n	bn:00047294n	Hypernym
bn:00079511n	bn:00064427n	Hypernym
bn:00079512n	bn:00055858n	Hypernym
bn:00079517n	bn:00015956n	Hypernym
bn:00079517n	bn:00045917n	Hypernym
bn:00079519n	bn:00000633n	Hypernym
bn:00079519n	bn:00008152n	Hypernym
bn:00079519n	bn:00014287n	Hypernym
bn:00079519n	bn:00018672n	Hypernym
bn:00079519n	bn:00019391n	Hypernym
bn:00079519n	bn:00031551n	Hypernym
bn:00079519n	bn:00032220n	Hypernym
bn:00079519n	bn:00047007n	Hypernym
bn:00079519n	bn:00063579n	Hypernym
bn:00079519n	bn:00072155n	Hypernym
bn:00079525n	bn:00004819n	Hypernym
bn:00079525n	bn:00055374n	Hypernym
bn:00079525n	bn:00055375n	Hypernym
bn:00079534n	bn:00010937n	Hypernym
bn:00079534n	bn:00012137n	Hypernym
bn:00079534n	bn:00026070n	Hypernym
bn:00079534n	bn:00050220n	Hypernym
bn:00079534n	bn:00055004n	Hypernym
bn:00079534n	bn:00056172n	Hypernym
bn:00079534n	bn:00060897n	Hypernym
bn:00079545n	bn:00011538n	Hypernym
bn:00079550n	bn:00080764n	Hypernym
bn:00079550n	bn:00081272n	Hypernym
bn:00079553n	bn:00079558n	Hypernym
bn:00079568n	bn:00079569n	Hypernym
bn:00079571n	bn:00074099n	Hypernym
bn:00079571n	bn:00080637n	Hypernym
bn:00079579n	bn:00061726n	Hypernym
bn:00079579n	bn:00079598n	Hypernym
bn:00079579n	bn:00079599n	Hypernym
bn:00079581n	bn:00005604n	Hypernym
bn:00079581n	bn:00017628n	Hypernym
bn:00079581n	bn:00022855n	Hypernym
bn:00079581n	bn:00025974n	Hypernym
bn:00079581n	bn:00026354n	Hypernym
bn:00079581n	bn:00032316n	Hypernym
bn:00079581n	bn:00046666n	Hypernym
bn:00079581n	bn:00064115n	Hypernym
bn:00079581n	bn:00069460n	Hypernym
bn:00079581n	bn:00076556n	Hypernym
bn:00079581n	bn:00079653n	Hypernym
bn:00079582n	bn:00058064n	Instance hypernym
bn:00079583n	bn:00062721n	Hypernym
bn:00079583n	bn:00079168n	Hypernym
bn:00079585n	bn:00023340n	Hypernym
bn:00079585n	bn:00073919n	Hypernym
bn:00079588n	bn:00047344n	Hypernym
bn:00079588n	bn:00060813n	Hypernym
bn:00079589n	bn:00008950n	Hypernym
bn:00079590n	bn:00023341n	Hypernym
bn:00079591n	bn:00050977n	Hypernym
bn:00079597n	bn:00079595n	Hypernym
bn:00079601n	bn:00012986n	Hypernym
